282.70236;103.96998;43.069912;137.1868;122.97204;38.16788;48
62.0;264.0;49.0;258.0;16.0;265.0;30
55.0;199.0;39.0;190.0;28.0;185.0;85
118.0;120.0;76.0;86.0;123.0;111.0;110
137.0;211.0;163.0;201.0;280.0;215.0;34
186.0;263.0;197.0;270.0;221.0;265.0;171
36.0;171.0;38.0;169.0;4.0;152.0;34
235.0;114.0;244.0;127.0;57.0;214.0;135
196.0;265.0;215.0;258.0;191.0;278.0;66
21.0;86.0;127.0;100.0;129.0;100.0;175
50.0;343.0;25.0;346.0;28.0;314.0;94
6.0;264.0;6.0;266.0;1.0;270.0;17
44.0;215.0;112.0;244.0;79.0;245.0;196
100.0;281.0;175.0;231.0;221.0;295.0;244
164.0;61.0;164.0;42.0;173.0;73.0;11
22.0;75.0;5.0;143.0;10.0;140.0;125
107.0;264.0;146.0;276.0;191.0;289.0;150
293.0;264.0;242.0;239.0;59.0;312.0;20
154.0;121.0;255.0;105.0;209.0;118.0;217
77.0;61.0;112.0;65.0;213.0;23.0;57
96.0;69.0;111.0;34.0;88.0;65.0;2
34.0;349.0;47.0;305.0;113.0;143.0;30
41.0;372.0;50.0;346.0;135.0;114.0;145
183.0;36.0;250.0;129.0;209.0;1.0;12
123.0;49.0;101.0;62.0;76.0;71.0;189
227.0;163.0;170.0;245.0;220.0;210.0;226
15.0;328.0;10.0;302.0;41.0;346.0;207
69.0;136.0;63.0;142.0;68.0;144.0;224
130.02359;113.471214;90.391106;125.72315;81.01387;208.21332;94
152.10915;23.578468;211.7509;120.71004;158.67642;166.87901;39
181.0;110.0;219.0;126.0;120.0;180.0;42
167.0;143.0;157.0;51.0;186.0;105.0;14
146.0;295.0;188.0;272.0;219.0;250.0;43
99.0;236.0;93.0;278.0;75.0;227.0;249
60.0;41.0;70.0;38.0;11.0;60.0;219
120.0;15.0;123.0;6.0;139.0;16.0;187
270.0;101.0;235.0;119.0;42.0;186.0;36
249.0;127.0;229.0;98.0;260.0;139.0;228
283.0;36.0;288.0;72.0;285.0;45.0;238
115.0;225.0;140.0;241.0;183.0;265.0;206
38.0;339.0;21.0;368.0;24.0;360.0;105
138.0;254.0;108.0;243.0;107.0;235.0;45
213.0;211.0;171.0;195.0;185.0;156.0;22
161.0;150.0;203.0;180.0;183.0;166.0;22
72.0;104.0;66.0;128.0;88.0;90.0;199
215.0;301.0;220.0;299.0;275.0;246.0;19
247.0;47.0;231.0;43.0;242.0;37.0;147
139.0;65.0;85.0;74.0;123.0;61.0;197
170.20253;71.50531;114.32694;112.44713;230.12978;160.11154;11
93.0;202.0;115.0;238.0;198.0;164.0;136
192.0;52.0;289.0;14.0;288.0;36.0;31
259.0;278.0;287.0;297.0;34.0;308.0;81
111.0;242.0;79.0;234.0;92.0;252.0;58
61.0;285.0;47.0;287.0;29.0;239.0;100
51.0;242.0;55.0;227.0;106.0;225.0;214
181.0;41.0;164.0;73.0;188.0;16.0;83
228.0;15.0;257.0;50.0;262.0;53.0;153
1.0;229.0;27.0;257.0;78.0;247.0;122
104.0;44.0;137.0;62.0;143.0;54.0;98
203.0;144.0;183.0;58.0;191.0;78.0;8
4.0;236.0;41.0;230.0;72.0;249.0;54
121.7367;157.11723;201.03984;249.59686;38.941563;65.649254;108
88.19456;108.16751;101.522736;220.02647;181.47781;38.318775;100
151.0968;27.257097;295.9246;235.99284;89.896255;212.25136;60
113.0;107.0;99.0;97.0;141.0;41.0;64
276.0;30.0;247.0;70.0;246.0;71.0;2
269.0;122.0;24.0;177.0;9.0;215.0;149
287.0;77.0;40.0;181.0;25.0;184.0;132
123.0;214.0;165.0;179.0;222.0;181.0;44
261.0;116.0;7.0;189.0;59.0;180.0;23
12.0;148.0;69.0;141.0;69.0;136.0;36
294.0;117.0;242.0;101.0;10.0;178.0;20
148.0;46.0;217.0;2.0;201.0;61.0;25
42.0;296.0;47.0;285.0;59.0;255.0;70
184.0;55.0;224.0;62.0;259.0;29.0;246
293.0;119.0;37.0;208.0;47.0;207.0;18
260.0;262.0;258.0;260.0;269.0;246.0;7
194.0;84.0;208.0;75.0;205.0;72.0;72
150.0;31.0;201.0;14.0;237.0;1.0;227
60.0;171.0;74.0;165.0;35.0;166.0;157
222.0;136.0;223.0;114.0;224.0;100.0;244
137.0;46.0;150.0;72.0;159.0;49.0;5
243.0;236.0;245.0;230.0;296.0;255.0;211
116.0;276.0;217.0;204.0;268.0;185.0;33
123.0;209.0;79.0;182.0;156.0;218.0;125
228.0;167.0;242.0;164.0;40.0;230.0;129
17.0;213.0;7.0;164.0;19.0;215.0;30
100.032005;92.92997;257.6989;108.40511;192.47359;200.0765;39
78.0;161.0;81.0;190.0;106.0;200.0;200
78.0;72.0;191.0;57.0;165.0;41.0;204
263.0;181.0;242.0;159.0;227.0;161.0;42
15.0;74.0;34.0;90.0;64.0;35.0;69
36.0;327.0;27.0;307.0;59.0;350.0;197
220.0;219.0;297.0;185.0;287.0;219.0;28
177.0;235.0;207.0;236.0;184.0;237.0;226
112.0;137.0;107.0;113.0;64.0;64.0;33
214.0;143.0;277.0;95.0;112.0;224.0;58
217.0;207.0;165.0;206.0;204.0;186.0;86
192.0;272.0;218.0;211.0;193.0;198.0;76
134.0;63.0;155.0;48.0;161.0;122.0;108
153.0;26.0;280.0;46.0;289.0;51.0;113
90.0;131.0;147.0;115.0;149.0;138.0;224
124.0;256.0;131.0;285.0;89.0;226.0;105
142.0;66.0;87.0;39.0;108.0;129.0;127
197.0;298.0;224.0;248.0;150.0;290.0;120
141.65323;173.98369;150.75195;157.55875;145.86131;235.19557;46
108.0;87.0;69.0;127.0;103.0;143.0;211
169.0;134.0;176.0;113.0;208.0;111.0;0
159.93858;186.80736;155.59067;102.85707;112.76083;24.948442;28
285.0;190.0;235.0;242.0;233.0;226.0;12
181.0;110.0;70.0;171.0;77.0;183.0;35
19.0;286.0;50.0;255.0;117.0;258.0;210
95.0;48.0;132.0;5.0;141.0;65.0;198
66.0;125.0;87.0;95.0;148.0;122.0;12
216.0;203.0;293.0;177.0;270.0;218.0;22
173.0;12.0;195.0;48.0;181.0;28.0;15
272.0;57.0;64.0;181.0;21.0;225.0;8
68.0;227.0;62.0;247.0;41.0;252.0;133
252.0;261.0;243.0;242.0;263.0;285.0;107
212.0;216.0;164.0;222.0;205.0;208.0;174
146.0;41.0;100.0;24.0;136.0;118.0;203
4.0;110.0;62.0;102.0;19.0;74.0;247
185.0;225.0;201.0;236.0;238.0;259.0;187
103.0;76.0;103.0;88.0;172.0;110.0;97
155.0;230.0;159.0;256.0;177.0;233.0;162
51.0;357.0;115.0;40.0;123.0;0.0;25
176.0;17.0;152.0;57.0;158.0;47.0;124
89.0;47.0;82.0;63.0;125.0;68.0;156
198.0;104.0;240.0;108.0;232.0;116.0;172
158.0;45.0;176.0;59.0;187.0;38.0;46
147.0;218.0;125.0;218.0;144.0;224.0;166
94.0;210.0;90.0;200.0;134.0;189.0;151
217.0;195.0;227.0;166.0;187.0;281.0;149
251.0;8.0;271.0;70.0;291.0;13.0;110
241.0;163.0;238.0;223.0;285.0;171.0;7
113.0;129.0;112.0;97.0;125.0;113.0;187
86.0;54.0;92.0;56.0;90.0;56.0;144
123.0;97.0;218.0;95.0;165.0;111.0;101
216.0;188.0;219.0;165.0;228.0;187.0;172
145.0;220.0;78.0;185.0;93.0;152.0;117
195.0;13.0;29.0;168.0;116.0;285.0;13
164.0;76.0;160.0;97.0;160.0;98.0;208
99.0;159.0;175.0;170.0;217.0;219.0;20
113.0;53.0;188.0;22.0;188.0;69.0;65
114.0;105.0;78.0;125.0;164.0;120.0;95
118.0;217.0;134.0;221.0;144.0;195.0;153
71.0;345.0;108.0;65.0;113.0;27.0;103
12.0;36.0;23.0;44.0;56.0;68.0;116
92.0;54.0;114.0;41.0;86.0;16.0;27
189.9014;69.88986;192.22795;204.00035;63.836826;105.29401;60
212.0;128.0;255.0;134.0;159.0;5.0;132
264.0;42.0;237.0;12.0;246.0;25.0;45
149.0;113.0;133.0;145.0;79.0;93.0;198
19.0;338.0;74.0;320.0;67.0;347.0;126
81.0;249.0;95.0;264.0;163.0;246.0;51
132.0;220.0;127.0;223.0;222.0;221.0;223
98.0;231.0;88.0;285.0;96.0;235.0;127
157.0;197.0;232.0;189.0;183.0;190.0;40
193.0;277.0;196.0;254.0;256.0;227.0;181
4.0;27.0;50.0;34.0;35.0;65.0;49
145.0;249.0;92.0;243.0;86.0;266.0;6
181.0;138.0;226.0;148.0;205.0;65.0;75
98.0;283.0;117.0;243.0;100.0;281.0;195
169.0;183.0;206.0;155.0;154.0;220.0;5
188.0;294.0;203.0;286.0;217.0;262.0;92
86.03184;76.25552;97.7213;186.87474;122.74262;278.13928;128
178.0;213.0;288.0;214.0;263.0;198.0;55
116.0;175.0;95.0;208.0;88.0;151.0;107
116.040085;153.81729;40.111023;214.46115;70.53087;245.52608;124
141.0;56.0;91.0;77.0;102.0;127.0;192
52.0;254.0;139.0;222.0;185.0;203.0;2
194.0;23.0;243.0;28.0;256.0;56.0;24
69.0;317.0;99.0;100.0;124.0;32.0;87
257.0;242.0;273.0;240.0;298.0;230.0;46
260.0;150.0;293.0;202.0;262.0;222.0;21
229.0;227.0;161.0;263.0;159.0;256.0;15
254.0;60.0;267.0;63.0;237.0;66.0;18
60.0;122.0;136.0;48.0;95.0;44.0;140
234.0;190.0;245.0;167.0;226.0;183.0;29
141.0;76.0;145.0;97.0;102.0;122.0;86
132.0;98.0;139.0;124.0;110.0;127.0;181
136.0;80.0;84.0;144.0;148.0;104.0;106
291.0;45.0;276.0;54.0;286.0;60.0;116
179.0;292.0;158.0;261.0;154.0;289.0;35
257.0;42.0;244.0;28.0;231.0;14.0;98
186.0;257.0;258.0;238.0;238.0;247.0;23
294.0;291.0;279.0;229.0;1.0;367.0;3
224.0;102.0;285.0;85.0;235.0;147.0;41
14.0;361.0;20.0;336.0;25.0;315.0;94
213.65613;208.89073;120.15336;230.62312;54.376675;236.32634;228
210.0;207.0;218.0;172.0;220.0;154.0;227
120.0;223.0;143.0;165.0;84.0;204.0;90
295.0;11.0;281.0;50.0;289.0;37.0;80
148.0;189.0;15.0;250.0;138.0;213.0;219
200.0;128.0;220.0;142.0;228.0;133.0;164
200.0;92.0;180.0;133.0;246.0;135.0;229
65.0;371.0;18.0;355.0;18.0;364.0;27
34.0;327.0;46.0;361.0;3.0;307.0;138
277.0;61.0;274.0;64.0;270.0;55.0;174
274.0;268.0;276.0;236.0;284.0;228.0;41
0.011193752;205.6453;110.36212;25.711903;14.0;70.0;17
66.0;202.0;45.0;155.0;42.0;181.0;36
29.0;171.0;57.0;178.0;58.0;182.0;130
172.0;88.0;209.0;81.0;173.0;108.0;20
195.0;269.0;205.0;242.0;291.0;296.0;21
207.0;125.0;220.0;147.0;281.0;131.0;112
54.0;78.0;54.0;122.0;54.0;85.0;114
159.0;109.0;173.0;147.0;181.0;129.0;1
235.0;201.0;193.0;213.0;200.0;179.0;109
57.0;155.0;64.0;198.0;46.0;223.0;12
209.0;136.0;233.0;94.0;239.0;134.0;126
267.0;136.0;252.0;117.0;281.0;93.0;115
205.0;41.0;282.0;9.0;238.0;32.0;93
201.0;45.0;150.0;69.0;150.0;45.0;2
91.0;281.0;120.0;166.0;11.0;240.0;110
175.0;84.0;181.0;144.0;197.0;125.0;39
262.0;172.0;298.0;172.0;266.0;172.0;200
96.0;29.0;89.0;72.0;98.0;34.0;77
89.0;208.0;84.0;188.0;99.0;181.0;220
97.0;208.0;75.0;179.0;148.0;223.0;123
85.0;180.0;107.0;195.0;90.0;190.0;204
26.0;331.0;58.0;326.0;30.0;323.0;135
284.0;269.0;266.0;277.0;230.0;293.0;61
114.0;213.0;114.0;195.0;157.0;205.0;154
99.0;184.0;115.0;219.0;127.0;208.0;197
139.0;56.0;102.0;33.0;105.0;48.0;27
215.0;182.0;220.0;190.0;219.0;176.0;213
72.0;360.0;32.0;367.0;109.0;86.0;19
249.0;268.0;266.0;297.0;276.0;243.0;21
227.0;231.0;164.0;177.0;237.0;220.0;46
211.0;197.0;178.0;160.0;221.0;215.0;122
96.0;75.0;33.0;102.0;24.0;62.0;23
34.0;289.0;75.0;192.0;181.0;168.0;16
108.0;187.0;79.0;213.0;169.0;206.0;96
252.0;280.0;267.0;258.0;272.0;235.0;27
184.0;74.0;207.0;0.0;158.0;54.0;101
188.7895;126.39252;120.208115;169.8741;21.476768;278.5988;39
206.0;265.0;193.0;285.0;205.0;259.0;55
110.0;223.0;103.0;164.0;102.0;191.0;11
