133.0;262.0;69.0;221.0;137.0;288.0;219
284.70047;99.17127;159.28604;226.59639;252.12164;152.7274;0
25.0;181.0;73.0;252.0;93.0;269.0;107
67.0;289.0;25.0;229.0;22.0;296.0;0
92.0;150.0;131.0;172.0;220.0;172.0;0
102.0;275.0;98.0;257.0;124.0;290.0;0
125.0;127.0;79.0;95.0;103.0;125.0;161
217.0;101.0;174.0;138.0;150.0;78.0;0
168.0;149.0;222.0;142.0;198.0;137.0;0
190.07439;194.98653;268.3584;109.6454;299.3667;288.87268;0
124.47926;163.7285;244.9643;168.74503;222.30449;220.68207;208
108.0;188.0;142.0;190.0;113.0;166.0;0
172.0;77.0;171.0;109.0;167.0;134.0;248
138.0;189.0;99.0;167.0;185.0;171.0;0
93.0;242.0;95.0;257.0;211.0;257.0;0
29.0;174.0;122.0;250.0;91.0;218.0;0
228.0;246.0;244.0;274.0;296.0;257.0;0
60.0;251.0;121.0;286.0;284.0;255.0;0
210.0;149.0;206.0;119.0;223.0;86.0;0
4.0;246.0;52.0;161.0;27.0;204.0;0
257.0;7.0;287.0;39.0;240.0;10.0;0
1.0;76.0;60.0;104.0;67.0;116.0;2
111.0;182.0;121.0;166.0;121.0;179.0;0
120.391205;140.9731;254.30124;52.0806;111.31836;210.54353;0
144.0;138.0;189.0;129.0;156.0;91.0;0
220.0;258.0;157.0;282.0;158.0;257.0;0
180.89172;110.351135;112.385956;131.73415;59.94124;277.79697;0
121.0;40.0;95.0;37.0;145.0;28.0;0
285.0;130.0;287.0;81.0;288.0;129.0;0
5.0;117.0;58.0;93.0;10.0;141.0;0
235.0;55.0;249.0;41.0;9.0;114.0;0
23.0;3.0;255.0;15.0;269.0;71.0;0
142.0;118.0;92.0;136.0;140.0;133.0;238
91.0;79.0;55.0;120.0;42.0;56.0;0
123.0;135.0;81.0;119.0;125.0;108.0;207
141.0;121.0;17.0;114.0;28.0;115.0;0
276.0;24.0;254.0;41.0;275.0;42.0;3
19.0;101.0;124.0;16.0;137.0;94.0;0
187.0;158.0;229.0;187.0;242.0;150.0;177
62.417828;173.56203;234.27336;185.63507;259.5659;299.1462;175
249.0;190.0;227.0;153.0;298.0;204.0;0
215.0;295.0;211.0;270.0;202.0;273.0;0
171.0;249.0;213.0;294.0;184.0;289.0;0
230.0;45.0;207.0;48.0;215.0;47.0;237
118.0;96.0;107.0;105.0;129.0;103.0;19
152.0;67.0;151.0;46.0;174.0;26.0;0
26.0;99.0;52.0;148.0;33.0;107.0;1
275.0;49.0;269.0;71.0;19.0;256.0;0
186.0;78.0;156.0;90.0;259.0;103.0;112
34.0;239.0;58.0;286.0;88.0;263.0;0
244.0;66.0;233.0;61.0;288.0;3.0;0
4.0;173.0;87.0;179.0;142.0;189.0;1
232.0;125.0;189.0;69.0;179.0;8.0;194
196.0;108.0;152.0;108.0;179.0;94.0;0
114.0;123.0;126.0;99.0;99.0;133.0;119
90.0;180.0;193.0;192.0;210.0;168.0;2
17.0;125.0;81.0;120.0;119.0;93.0;0
227.0;4.0;263.0;62.0;216.0;86.0;0
264.0;10.0;240.0;66.0;292.0;59.0;0
230.0;289.0;234.0;265.0;34.0;374.0;0
202.0;12.0;163.0;71.0;174.0;101.0;0
72.0;302.0;46.0;149.0;1.0;128.0;0
55.0;50.0;7.0;54.0;36.0;41.0;0
83.0;268.0;149.0;255.0;227.0;240.0;12
56.0;217.0;116.0;193.0;130.0;167.0;0
23.0;86.0;15.0;122.0;121.0;84.0;0
46.0;212.0;63.0;162.0;47.0;175.0;0
150.0;79.0;270.0;86.0;174.0;139.0;142
294.0;259.0;243.0;297.0;26.0;312.0;0
194.0;22.0;288.0;78.0;234.0;120.0;0
226.0;94.0;259.0;98.0;250.0;148.0;0
61.937355;188.79195;29.50446;269.04126;160.09505;189.18454;111
156.72566;243.85542;25.0;16.0;51.0;7.0;0
36.0;113.0;133.0;129.0;111.0;125.0;88
68.0;207.0;67.0;192.0;59.0;163.0;0
207.0;99.0;298.0;18.0;268.0;37.0;0
253.0;142.0;278.0;124.0;232.0;130.0;0
266.0;61.0;242.0;42.0;243.0;43.0;19
98.0;71.0;136.0;26.0;128.0;70.0;0
98.0;76.0;148.0;138.0;141.0;149.0;255
152.0;163.0;213.0;164.0;203.0;212.0;2
80.0;112.0;94.0;89.0;110.0;101.0;0
122.0;186.0;122.0;159.0;94.0;186.0;0
231.0;123.0;204.0;49.0;158.0;3.0;179
23.0;153.0;16.0;161.0;19.0;205.0;0
38.0;354.0;64.0;356.0;91.0;8.0;0
4.0;181.0;60.0;215.0;61.0;193.0;1
63.0;305.0;137.0;98.0;47.0;8.0;221
159.0;260.0;285.0;155.0;261.0;287.0;0
137.0;167.0;120.0;156.0;94.0;157.0;1
160.1303;37.029133;190.1975;272.03992;235.82683;292.9447;0
192.0;256.0;202.0;294.0;216.0;280.0;0
213.0;185.0;161.0;218.0;182.0;183.0;0
0.0;360.0;45.0;337.0;14.0;363.0;0
182.0;11.0;210.0;40.0;182.0;70.0;231
260.0;74.0;230.0;72.0;243.0;1.0;0
256.0;233.0;238.0;277.0;227.0;234.0;0
63.0;163.0;75.0;280.0;156.0;296.0;0
144.0;63.0;99.0;59.0;224.0;14.0;24
103.0;115.0;78.0;120.0;78.0;104.0;1
151.0;183.0;181.0;224.0;153.0;153.0;0
287.73914;233.00468;284.0412;164.59715;158.088;264.87292;0
138.0;149.0;93.0;148.0;207.0;104.0;0
65.0;180.0;56.0;160.0;8.0;196.0;0
47.0;142.0;12.0;29.0;62.0;117.0;0
225.0;203.0;235.0;152.0;277.0;173.0;0
74.0;86.0;39.0;103.0;2.0;80.0;0
253.0;126.0;215.0;40.0;165.0;7.0;0
1.0;137.0;44.0;97.0;1.0;84.0;0
15.0;130.0;141.0;136.0;76.0;129.0;26
213.0;227.0;185.0;242.0;221.0;267.0;0
75.0;137.0;172.0;130.0;213.0;134.0;0
240.0;221.0;287.0;168.0;291.0;183.0;0
242.0;135.0;216.0;35.0;259.0;14.0;0
156.0;285.0;204.0;236.0;184.0;288.0;0
160.0;232.0;156.4439;190.40884;243.14407;32.409294;0
45.0;199.0;105.0;254.0;33.0;230.0;0
154.0;34.0;266.0;72.0;287.0;9.0;0
289.0;269.0;270.48804;9.614442;231.82904;52.090317;0
30.0;354.0;64.0;348.0;89.0;119.0;8
269.0;71.0;286.0;18.0;240.0;45.0;61
217.0;76.0;213.0;59.0;202.0;55.0;0
203.0;241.0;160.0;233.0;181.0;252.0;230
176.0;184.0;299.0;182.0;128.501;223.23589;0
283.0;179.0;249.0;222.0;243.0;207.0;0
6.0;286.0;118.0;289.0;55.0;183.0;0
57.0;32.0;89.0;102.0;186.0;101.0;72
70.0;186.0;89.0;211.0;103.0;194.0;153
145.0;111.0;138.0;149.0;175.0;88.0;0
269.0;183.0;265.0;153.0;280.0;176.0;0
279.0;133.0;250.0;76.0;251.0;123.0;0
110.0;182.0;78.0;212.0;151.0;202.0;103
279.0;186.0;263.0;168.0;298.0;223.0;0
200.0;114.0;214.0;147.0;183.0;149.0;0
177.0;269.0;202.0;281.0;199.0;297.0;0
109.0;240.0;80.0;268.0;169.0;295.0;0
49.0;222.0;37.0;200.0;16.0;171.0;0
159.0;148.0;202.0;139.0;180.0;104.0;0
40.0;105.0;67.0;112.0;79.0;96.0;4
290.0;94.0;253.0;35.0;206.0;3.0;2
39.0;80.0;148.0;14.0;79.0;22.0;0
207.0;133.0;182.0;140.0;221.0;42.0;144
224.0;217.0;238.0;160.0;285.0;220.0;0
223.0;236.0;290.0;249.0;279.88834;104.93878;0
66.0;316.0;6.0;301.0;45.0;82.0;3
296.0;27.0;241.0;31.0;231.0;27.0;0
252.0;225.0;31.0;371.0;42.0;303.0;0
196.0;7.0;193.0;45.0;209.0;68.0;0
75.0;29.0;28.0;102.0;108.0;150.0;208
95.0;83.0;95.0;134.0;94.0;98.0;0
141.0;5.0;34.0;128.0;11.0;77.0;0
114.0;127.0;12.0;55.0;97.0;116.0;0
217.0;134.0;230.0;66.0;182.0;108.0;36
266.0;99.0;281.0;97.0;175.0;36.0;0
274.0;74.0;267.0;104.0;259.0;150.0;0
110.0;135.0;112.0;142.0;109.0;147.0;0
76.0;37.0;138.0;15.0;50.0;20.0;0
208.0;176.0;296.0;228.0;222.0;257.0;0
163.0;204.0;165.0;152.0;156.0;164.0;0
237.0;101.0;21.0;218.0;11.0;195.0;0
197.0;217.0;222.0;208.0;222.0;193.0;191
287.0;122.0;237.0;133.0;236.0;79.0;0
235.0;51.0;293.0;61.0;250.0;39.0;0
135.0;31.0;10.0;79.0;76.0;76.0;0
163.0;140.0;201.0;84.0;159.0;139.0;0
259.0;210.0;290.0;150.0;265.0;163.0;0
283.30997;301.8555;168.72665;167.82007;102.584015;140.15161;0
78.0;157.0;84.0;214.0;109.0;218.0;140
79.0;82.0;129.0;86.0;81.0;108.0;188
104.0;11.0;66.0;101.0;38.0;131.0;0
221.0;156.0;156.0;217.0;151.0;166.0;0
239.0;92.0;165.0;93.0;142.0;255.0;0
137.0;9.0;64.0;95.0;108.0;32.0;0
5.0;103.0;120.0;80.0;16.0;30.0;0
184.0;172.0;151.0;201.0;203.0;179.0;0
236.0;31.0;268.0;7.0;267.0;69.0;0
53.0;93.0;81.0;127.0;144.0;133.0;100
60.0;125.0;15.0;56.0;105.0;6.0;0
34.0;116.0;23.0;149.0;73.0;102.0;0
270.0;182.0;231.0;204.0;288.0;183.0;0
282.0;22.0;239.0;83.0;165.0;135.0;0
259.0;288.0;249.0;265.0;247.0;289.0;216
282.0;221.0;200.0;256.0;202.0;189.0;143
225.00616;223.54927;280.72916;98.98409;46.0;3.0;239
51.275272;157.21207;115.24043;265.38336;107.8123;255.07072;0
48.0;106.0;138.0;9.0;5.0;83.0;0
176.0;248.0;192.0;285.0;216.0;236.0;37
96.0;99.0;77.0;86.0;95.0;94.0;0
215.0;127.0;207.0;94.0;216.0;128.0;0
166.0;29.0;220.0;47.0;175.0;66.0;198
249.0;189.0;245.0;219.0;66.0;251.0;254
156.0;269.0;195.0;259.0;208.0;225.0;0
229.0;122.0;240.0;43.0;186.0;22.0;122
137.0;111.0;102.0;11.0;22.0;70.0;119
216.0;155.0;170.0;158.0;211.0;205.0;2
244.0;82.0;294.0;145.0;249.0;8.0;1
188.0;179.0;182.0;161.0;183.0;222.0;0
253.0;39.0;155.0;126.0;177.0;22.0;0
45.0;7.0;53.0;73.0;279.0;4.0;0
92.0;117.0;87.0;82.0;92.0;79.0;0
272.0;8.0;225.0;69.0;188.0;119.0;5
292.0;72.0;259.0;2.0;226.0;8.0;0
32.0;171.0;73.0;166.0;85.0;206.0;0
188.0;221.0;156.0;152.0;150.0;206.0;0
18.0;89.0;2.0;84.0;67.0;40.0;0
177.0;133.0;161.0;115.0;265.0;113.0;0
65.0;356.0;66.0;318.0;36.0;74.0;0
67.0;120.0;101.0;139.0;88.0;121.0;87
138.0;123.0;147.0;135.0;201.0;149.0;46
162.0;177.0;165.97328;152.02802;274.9304;52.342182;0
227.0;238.0;243.0;292.0;274.0;291.0;0
90.0;101.0;103.0;107.0;90.0;100.0;202
201.0;288.0;232.0;184.0;260.0;166.0;0
16.0;326.0;50.0;321.0;33.0;346.0;36
219.0;6.0;215.0;13.0;188.0;11.0;0
168.0;20.0;298.0;141.0;250.0;80.0;1
265.0;36.0;227.0;49.0;253.0;9.0;0
112.0;273.0;270.0;290.0;287.0;223.0;0
74.72091;10.138043;11.164909;243.60541;16.566002;199.04097;0
228.0;98.0;295.0;81.0;233.0;149.0;0
11.0;17.0;49.0;58.0;32.0;9.0;0
142.0;215.0;85.0;157.0;85.0;167.0;83
171.0;7.0;205.0;56.0;210.0;2.0;1
8.0;136.0;50.0;87.0;50.0;99.0;0
36.0;352.0;65.0;19.0;57.0;103.0;0
5.0;174.0;60.0;170.0;58.0;190.0;0
94.0;94.0;135.0;105.0;199.0;123.0;0
57.0;365.0;34.0;45.0;2.0;79.0;0
150.0;83.0;216.0;85.0;157.0;141.0;0
71.0;92.0;3.0;81.0;85.0;79.0;0
96.0;132.0;128.0;142.0;90.0;134.0;0
184.0;98.0;161.0;92.0;174.0;143.0;0
150.0;76.0;209.0;77.0;181.0;143.0;0
3.0;318.0;41.0;374.0;38.0;137.0;0
264.0;164.0;232.0;221.0;276.0;173.0;1
16.0;16.0;145.0;22.0;10.0;80.0;2
57.0;188.0;141.0;172.0;142.0;173.0;0
54.840176;40.663116;187.49016;23.598623;188.17488;42.785408;0
180.0;87.0;199.0;104.0;162.0;6.0;0
268.0;172.0;299.0;187.0;280.0;210.0;0
277.0;240.0;292.88535;143.38493;141.1324;294.79385;0
